Run: 7, epoch: 5, HR@10: 0.5596, NDCG@10: 0.2543, AUC: 0.8617, train loss: 459.6224, eval loss: 36.8021 
Run: 7, epoch: 6, HR@10: 0.5542, NDCG@10: 0.2518, AUC: 0.8573, train loss: 448.0142, eval loss: 39.1619 
Run: 7, epoch: 7, HR@10: 0.5832, NDCG@10: 0.2650, AUC: 0.8698, train loss: 437.4104, eval loss: 34.8465 
Run: 7, epoch: 8, HR@10: 0.5823, NDCG@10: 0.2646, AUC: 0.8689, train loss: 428.7640, eval loss: 35.7647 
Run: 7, epoch: 9, HR@10: 0.5759, NDCG@10: 0.2617, AUC: 0.8621, train loss: 417.0771, eval loss: 39.3087 
Run: 7, epoch: 10, HR@10: 0.5759, NDCG@10: 0.2616, AUC: 0.8627, train loss: 411.4680, eval loss: 39.3850 
Run: 7, epoch: 11, HR@10: 0.5845, NDCG@10: 0.2656, AUC: 0.8653, train loss: 404.6323, eval loss: 38.9342 
Run: 7, epoch: 12, HR@10: 0.5820, NDCG@10: 0.2644, AUC: 0.8645, train loss: 398.9167, eval loss: 39.8837 
Run: 7, epoch: 13, HR@10: 0.5913, NDCG@10: 0.2687, AUC: 0.8668, train loss: 395.3325, eval loss: 39.5433 
Run: 7, epoch: 14, HR@10: 0.5898, NDCG@10: 0.2680, AUC: 0.8649, train loss: 392.7206, eval loss: 40.4393 
Run: 7, epoch: 15, HR@10: 0.5977, NDCG@10: 0.2715, AUC: 0.8704, train loss: 387.9855, eval loss: 38.5853 
Run: 7, epoch: 16, HR@10: 0.5908, NDCG@10: 0.2684, AUC: 0.8650, train loss: 383.8545, eval loss: 41.3911 
Run: 7, epoch: 17, HR@10: 0.5964, NDCG@10: 0.2710, AUC: 0.8691, train loss: 382.1650, eval loss: 40.2070 
Run: 7, epoch: 18, HR@10: 0.5944, NDCG@10: 0.2700, AUC: 0.8660, train loss: 380.4249, eval loss: 41.6473 
Run: 7, epoch: 19, HR@10: 0.6025, NDCG@10: 0.2738, AUC: 0.8705, train loss: 376.9043, eval loss: 40.0322 
Run: 7, epoch: 20, HR@10: 0.6046, NDCG@10: 0.2747, AUC: 0.8707, train loss: 374.6168, eval loss: 40.1384 
Run: 7, epoch: 21, HR@10: 0.5952, NDCG@10: 0.2705, AUC: 0.8652, train loss: 373.3513, eval loss: 42.6373 
Run: 7, epoch: 22, HR@10: 0.6005, NDCG@10: 0.2728, AUC: 0.8696, train loss: 371.5904, eval loss: 40.3913 
Run: 7, epoch: 23, HR@10: 0.5993, NDCG@10: 0.2723, AUC: 0.8692, train loss: 368.8864, eval loss: 41.5647 
Run: 7, epoch: 24, HR@10: 0.6047, NDCG@10: 0.2747, AUC: 0.8717, train loss: 368.1957, eval loss: 40.9189 
Run: 7, epoch: 25, HR@10: 0.5983, NDCG@10: 0.2719, AUC: 0.8668, train loss: 364.0662, eval loss: 43.0057 
Run: 7, epoch: 26, HR@10: 0.6006, NDCG@10: 0.2729, AUC: 0.8684, train loss: 363.1401, eval loss: 42.5452 
Run: 7, epoch: 27, HR@10: 0.6005, NDCG@10: 0.2729, AUC: 0.8687, train loss: 361.6817, eval loss: 42.5989 
Run: 7, epoch: 28, HR@10: 0.6027, NDCG@10: 0.2738, AUC: 0.8690, train loss: 357.7056, eval loss: 42.6405 
Run: 7, epoch: 29, HR@10: 0.6071, NDCG@10: 0.2758, AUC: 0.8711, train loss: 358.8150, eval loss: 41.8208 
Run: 7, epoch: 30, HR@10: 0.6079, NDCG@10: 0.2762, AUC: 0.8699, train loss: 355.7302, eval loss: 42.5492 
Run: 7, Duration: 18400.9560, HR@10: 0.6079, NDCG@10: 0.2762, AUC: 0.8699, train_loss: 355.7302, eval loss: 42.5492
Initial performance HR@10: 0.0810, NDCG@10: 0.0368, AUC: 0.4157, eval loss: 77.5410 
Run: 8, epoch: 1, HR@10: 0.4235, NDCG@10: 0.1924, AUC: 0.8038, train loss: 776.5180, eval loss: 49.7819 
Run: 8, epoch: 2, HR@10: 0.5009, NDCG@10: 0.2276, AUC: 0.8333, train loss: 543.1953, eval loss: 44.0832 
Run: 8, epoch: 3, HR@10: 0.5199, NDCG@10: 0.2362, AUC: 0.8404, train loss: 494.4580, eval loss: 43.8204 
Run: 8, epoch: 4, HR@10: 0.5333, NDCG@10: 0.2423, AUC: 0.8500, train loss: 477.6074, eval loss: 41.3288 
Run: 8, epoch: 5, HR@10: 0.5623, NDCG@10: 0.2555, AUC: 0.8590, train loss: 464.8933, eval loss: 38.1340 
Run: 8, epoch: 6, HR@10: 0.5731, NDCG@10: 0.2604, AUC: 0.8641, train loss: 453.1459, eval loss: 37.0632 
Run: 8, epoch: 7, HR@10: 0.5671, NDCG@10: 0.2576, AUC: 0.8614, train loss: 440.4513, eval loss: 38.9025 
Run: 8, epoch: 8, HR@10: 0.5751, NDCG@10: 0.2613, AUC: 0.8645, train loss: 428.4204, eval loss: 36.8574 
Run: 8, epoch: 9, HR@10: 0.5824, NDCG@10: 0.2646, AUC: 0.8683, train loss: 416.4846, eval loss: 36.3964 
Run: 8, epoch: 10, HR@10: 0.5928, NDCG@10: 0.2693, AUC: 0.8720, train loss: 408.9619, eval loss: 35.2998 
Run: 8, epoch: 11, HR@10: 0.5951, NDCG@10: 0.2704, AUC: 0.8726, train loss: 401.7630, eval loss: 35.4223 
Run: 8, epoch: 12, HR@10: 0.5903, NDCG@10: 0.2682, AUC: 0.8690, train loss: 395.1533, eval loss: 37.2475 
Run: 8, epoch: 13, HR@10: 0.6005, NDCG@10: 0.2729, AUC: 0.8738, train loss: 389.1477, eval loss: 35.4805 
Run: 8, epoch: 14, HR@10: 0.5995, NDCG@10: 0.2724, AUC: 0.8721, train loss: 385.0287, eval loss: 36.3287 
Run: 8, epoch: 15, HR@10: 0.5939, NDCG@10: 0.2698, AUC: 0.8719, train loss: 380.6676, eval loss: 36.1382 
Run: 8, epoch: 16, HR@10: 0.5982, NDCG@10: 0.2718, AUC: 0.8721, train loss: 378.2751, eval loss: 36.0356 
Run: 8, epoch: 17, HR@10: 0.6006, NDCG@10: 0.2729, AUC: 0.8731, train loss: 373.5284, eval loss: 36.1699 
Run: 8, epoch: 18, HR@10: 0.6066, NDCG@10: 0.2756, AUC: 0.8753, train loss: 370.6332, eval loss: 35.6544 
Run: 8, epoch: 19, HR@10: 0.5977, NDCG@10: 0.2716, AUC: 0.8729, train loss: 368.4251, eval loss: 37.0150 
Run: 8, epoch: 20, HR@10: 0.6064, NDCG@10: 0.2755, AUC: 0.8754, train loss: 364.8463, eval loss: 35.8359 
Run: 8, epoch: 21, HR@10: 0.6027, NDCG@10: 0.2739, AUC: 0.8748, train loss: 361.6382, eval loss: 36.9659 
Run: 8, epoch: 22, HR@10: 0.6026, NDCG@10: 0.2738, AUC: 0.8728, train loss: 359.2119, eval loss: 37.5780 
Run: 8, epoch: 23, HR@10: 0.6008, NDCG@10: 0.2730, AUC: 0.8720, train loss: 355.7755, eval loss: 38.5423 
Run: 8, epoch: 24, HR@10: 0.5915, NDCG@10: 0.2687, AUC: 0.8681, train loss: 353.2193, eval loss: 39.8168 
Run: 8, epoch: 25, HR@10: 0.6031, NDCG@10: 0.2740, AUC: 0.8714, train loss: 349.9640, eval loss: 38.1913 
Run: 8, epoch: 26, HR@10: 0.5945, NDCG@10: 0.2701, AUC: 0.8694, train loss: 348.8410, eval loss: 39.3644 
Run: 8, epoch: 27, HR@10: 0.6067, NDCG@10: 0.2756, AUC: 0.8731, train loss: 346.8074, eval loss: 37.7044 
Run: 8, epoch: 28, HR@10: 0.6094, NDCG@10: 0.2769, AUC: 0.8751, train loss: 344.2061, eval loss: 37.3183 
Run: 8, epoch: 29, HR@10: 0.6005, NDCG@10: 0.2729, AUC: 0.8711, train loss: 341.8714, eval loss: 38.9950 
Run: 8, epoch: 30, HR@10: 0.5957, NDCG@10: 0.2707, AUC: 0.8714, train loss: 340.6394, eval loss: 39.4580 
Run: 8, Duration: 18765.2119, HR@10: 0.5957, NDCG@10: 0.2707, AUC: 0.8714, train_loss: 340.6394, eval loss: 39.4580
Initial performance HR@10: 0.1572, NDCG@10: 0.0714, AUC: 0.5518, eval loss: 67.6772 
Run: 9, epoch: 1, HR@10: 0.4576, NDCG@10: 0.2079, AUC: 0.8297, train loss: 737.3165, eval loss: 41.5372 
Run: 9, epoch: 2, HR@10: 0.4979, NDCG@10: 0.2262, AUC: 0.8427, train loss: 523.7480, eval loss: 40.3071 
Run: 9, epoch: 3, HR@10: 0.5539, NDCG@10: 0.2516, AUC: 0.8614, train loss: 475.8343, eval loss: 35.4527 
Run: 9, epoch: 4, HR@10: 0.5614, NDCG@10: 0.2551, AUC: 0.8640, train loss: 455.8833, eval loss: 35.1207 
Run: 9, epoch: 5, HR@10: 0.5858, NDCG@10: 0.2662, AUC: 0.8714, train loss: 440.1854, eval loss: 33.1913 
Run: 9, epoch: 6, HR@10: 0.5759, NDCG@10: 0.2617, AUC: 0.8672, train loss: 428.6053, eval loss: 35.0257 
Run: 9, epoch: 7, HR@10: 0.5806, NDCG@10: 0.2638, AUC: 0.8691, train loss: 422.2522, eval loss: 35.2718 
Run: 9, epoch: 8, HR@10: 0.5840, NDCG@10: 0.2653, AUC: 0.8689, train loss: 414.6204, eval loss: 35.3646 
Run: 9, epoch: 9, HR@10: 0.5917, NDCG@10: 0.2689, AUC: 0.8719, train loss: 406.3187, eval loss: 34.8793 
Run: 9, epoch: 10, HR@10: 0.5860, NDCG@10: 0.2662, AUC: 0.8684, train loss: 401.4554, eval loss: 36.2037 
Run: 9, epoch: 11, HR@10: 0.5879, NDCG@10: 0.2671, AUC: 0.8721, train loss: 395.6834, eval loss: 35.1062 
Run: 9, epoch: 12, HR@10: 0.5770, NDCG@10: 0.2622, AUC: 0.8664, train loss: 391.2526, eval loss: 38.0412 
Run: 9, epoch: 13, HR@10: 0.5820, NDCG@10: 0.2644, AUC: 0.8675, train loss: 386.3224, eval loss: 37.6523 
Run: 9, epoch: 14, HR@10: 0.6048, NDCG@10: 0.2748, AUC: 0.8748, train loss: 381.8772, eval loss: 35.0905 
Run: 9, epoch: 15, HR@10: 0.6001, NDCG@10: 0.2727, AUC: 0.8725, train loss: 377.9077, eval loss: 36.2761 
Run: 9, epoch: 16, HR@10: 0.5730, NDCG@10: 0.2603, AUC: 0.8634, train loss: 377.0560, eval loss: 39.7238 
Run: 9, epoch: 17, HR@10: 0.5853, NDCG@10: 0.2659, AUC: 0.8690, train loss: 372.6058, eval loss: 38.1954 
Run: 9, epoch: 18, HR@10: 0.5802, NDCG@10: 0.2636, AUC: 0.8664, train loss: 368.9178, eval loss: 39.2246 
Run: 9, epoch: 19, HR@10: 0.5851, NDCG@10: 0.2658, AUC: 0.8678, train loss: 367.2573, eval loss: 38.8853 
Run: 9, epoch: 20, HR@10: 0.5907, NDCG@10: 0.2684, AUC: 0.8707, train loss: 364.8825, eval loss: 38.0210 
Run: 9, epoch: 21, HR@10: 0.5960, NDCG@10: 0.2708, AUC: 0.8723, train loss: 361.8204, eval loss: 37.4324 
Run: 9, epoch: 22, HR@10: 0.5741, NDCG@10: 0.2608, AUC: 0.8632, train loss: 358.5491, eval loss: 41.0189 
Run: 9, epoch: 23, HR@10: 0.5849, NDCG@10: 0.2658, AUC: 0.8664, train loss: 356.0871, eval loss: 40.3634 
Run: 9, epoch: 24, HR@10: 0.5914, NDCG@10: 0.2687, AUC: 0.8688, train loss: 354.1990, eval loss: 39.7169 
Run: 9, epoch: 25, HR@10: 0.5909, NDCG@10: 0.2685, AUC: 0.8671, train loss: 352.8689, eval loss: 40.5321 
Run: 9, epoch: 26, HR@10: 0.5959, NDCG@10: 0.2707, AUC: 0.8715, train loss: 350.1609, eval loss: 38.9238 
Run: 9, epoch: 27, HR@10: 0.5993, NDCG@10: 0.2723, AUC: 0.8714, train loss: 348.7670, eval loss: 38.6030 
Run: 9, epoch: 28, HR@10: 0.5839, NDCG@10: 0.2653, AUC: 0.8652, train loss: 347.6594, eval loss: 41.9072 
Run: 9, epoch: 29, HR@10: 0.5828, NDCG@10: 0.2648, AUC: 0.8653, train loss: 345.0020, eval loss: 42.2104 
Run: 9, epoch: 30, HR@10: 0.5955, NDCG@10: 0.2705, AUC: 0.8697, train loss: 343.9163, eval loss: 40.1962 
Run: 9, Duration: 18506.3122, HR@10: 0.5955, NDCG@10: 0.2705, AUC: 0.8697, train_loss: 343.9163, eval loss: 40.1962
Initial performance HR@10: 0.1750, NDCG@10: 0.0795, AUC: 0.5687, eval loss: 67.4476 
Run: 10, epoch: 1, HR@10: 0.4427, NDCG@10: 0.2011, AUC: 0.8112, train loss: 816.2948, eval loss: 47.4396 
Run: 10, epoch: 2, HR@10: 0.5185, NDCG@10: 0.2356, AUC: 0.8473, train loss: 541.7859, eval loss: 39.1306 
Run: 10, epoch: 3, HR@10: 0.5315, NDCG@10: 0.2415, AUC: 0.8508, train loss: 492.1262, eval loss: 39.1430 
Run: 10, epoch: 4, HR@10: 0.5521, NDCG@10: 0.2509, AUC: 0.8568, train loss: 466.1645, eval loss: 38.7227 
Run: 10, epoch: 5, HR@10: 0.5672, NDCG@10: 0.2577, AUC: 0.8625, train loss: 448.0030, eval loss: 37.6488 
Run: 10, epoch: 6, HR@10: 0.5750, NDCG@10: 0.2612, AUC: 0.8658, train loss: 437.0504, eval loss: 36.6865 
Run: 10, epoch: 7, HR@10: 0.5832, NDCG@10: 0.2650, AUC: 0.8671, train loss: 427.5924, eval loss: 37.3575 
Run: 10, epoch: 8, HR@10: 0.5868, NDCG@10: 0.2666, AUC: 0.8659, train loss: 416.8273, eval loss: 37.9600 
Run: 10, epoch: 9, HR@10: 0.5908, NDCG@10: 0.2684, AUC: 0.8686, train loss: 409.5560, eval loss: 37.6769 
Run: 10, epoch: 10, HR@10: 0.5872, NDCG@10: 0.2668, AUC: 0.8666, train loss: 403.3736, eval loss: 38.8234 
Run: 10, epoch: 11, HR@10: 0.6040, NDCG@10: 0.2745, AUC: 0.8722, train loss: 397.5549, eval loss: 37.6106 
Run: 10, epoch: 12, HR@10: 0.6007, NDCG@10: 0.2730, AUC: 0.8696, train loss: 392.5615, eval loss: 38.9478 
Run: 10, epoch: 13, HR@10: 0.5951, NDCG@10: 0.2704, AUC: 0.8692, train loss: 386.9255, eval loss: 39.1959 
Run: 10, epoch: 14, HR@10: 0.6024, NDCG@10: 0.2737, AUC: 0.8715, train loss: 384.3766, eval loss: 39.2036 
Run: 10, epoch: 15, HR@10: 0.5967, NDCG@10: 0.2711, AUC: 0.8702, train loss: 381.5930, eval loss: 39.7065 
Run: 10, epoch: 16, HR@10: 0.6038, NDCG@10: 0.2744, AUC: 0.8709, train loss: 375.3337, eval loss: 39.1546 
Run: 10, epoch: 17, HR@10: 0.6001, NDCG@10: 0.2727, AUC: 0.8704, train loss: 372.3697, eval loss: 39.7824 
Run: 10, epoch: 18, HR@10: 0.5959, NDCG@10: 0.2708, AUC: 0.8685, train loss: 369.2887, eval loss: 40.3347 
Run: 10, epoch: 19, HR@10: 0.6079, NDCG@10: 0.2762, AUC: 0.8710, train loss: 366.9800, eval loss: 40.5064 
Run: 10, epoch: 20, HR@10: 0.6067, NDCG@10: 0.2756, AUC: 0.8718, train loss: 363.7521, eval loss: 40.0576 
Run: 10, epoch: 21, HR@10: 0.6070, NDCG@10: 0.2758, AUC: 0.8703, train loss: 361.6126, eval loss: 40.6305 
Run: 10, epoch: 22, HR@10: 0.6053, NDCG@10: 0.2750, AUC: 0.8688, train loss: 359.2711, eval loss: 42.1314 
Run: 10, epoch: 23, HR@10: 0.6018, NDCG@10: 0.2734, AUC: 0.8692, train loss: 355.6949, eval loss: 41.4225 
Run: 10, epoch: 24, HR@10: 0.6066, NDCG@10: 0.2756, AUC: 0.8714, train loss: 353.8890, eval loss: 41.0581 
Run: 10, epoch: 25, HR@10: 0.6181, NDCG@10: 0.2808, AUC: 0.8751, train loss: 352.8953, eval loss: 40.0707 
Run: 10, epoch: 26, HR@10: 0.6057, NDCG@10: 0.2752, AUC: 0.8691, train loss: 350.2561, eval loss: 42.3429 
Run: 10, epoch: 27, HR@10: 0.6098, NDCG@10: 0.2771, AUC: 0.8711, train loss: 348.5955, eval loss: 41.3111 
Run: 10, epoch: 28, HR@10: 0.6106, NDCG@10: 0.2774, AUC: 0.8709, train loss: 344.6460, eval loss: 42.2673 
Run: 10, epoch: 29, HR@10: 0.6052, NDCG@10: 0.2750, AUC: 0.8691, train loss: 343.2913, eval loss: 42.8678 
Run: 10, epoch: 30, HR@10: 0.6015, NDCG@10: 0.2733, AUC: 0.8691, train loss: 342.3013, eval loss: 43.5759 
Run: 10, Duration: 19103.5551, HR@10: 0.6015, NDCG@10: 0.2733, AUC: 0.8691, train_loss: 342.3013, eval loss: 43.5759
Initial performance HR@10: 0.1788, NDCG@10: 0.0812, AUC: 0.5476, eval loss: 67.8392 
Run: 11, epoch: 1, HR@10: 0.4434, NDCG@10: 0.2015, AUC: 0.8197, train loss: 728.3481, eval loss: 44.9675 
Run: 11, epoch: 2, HR@10: 0.4959, NDCG@10: 0.2253, AUC: 0.8491, train loss: 531.2104, eval loss: 37.3599 
Run: 11, epoch: 3, HR@10: 0.5707, NDCG@10: 0.2593, AUC: 0.8744, train loss: 489.3069, eval loss: 30.8506 
Run: 11, epoch: 4, HR@10: 0.5460, NDCG@10: 0.2481, AUC: 0.8606, train loss: 467.8513, eval loss: 35.9405 
Run: 11, epoch: 5, HR@10: 0.5686, NDCG@10: 0.2584, AUC: 0.8714, train loss: 447.5010, eval loss: 32.9059 
Run: 11, epoch: 6, HR@10: 0.5847, NDCG@10: 0.2657, AUC: 0.8743, train loss: 430.1970, eval loss: 32.3349 
Run: 11, epoch: 7, HR@10: 0.5752, NDCG@10: 0.2613, AUC: 0.8690, train loss: 413.8474, eval loss: 35.4724 
Run: 11, epoch: 8, HR@10: 0.5863, NDCG@10: 0.2664, AUC: 0.8729, train loss: 404.7564, eval loss: 34.0619 
Run: 11, epoch: 9, HR@10: 0.5838, NDCG@10: 0.2652, AUC: 0.8714, train loss: 397.8054, eval loss: 35.0646 
Run: 11, epoch: 10, HR@10: 0.5920, NDCG@10: 0.2690, AUC: 0.8737, train loss: 392.1132, eval loss: 34.9062 
Run: 11, epoch: 11, HR@10: 0.6076, NDCG@10: 0.2761, AUC: 0.8799, train loss: 386.4749, eval loss: 32.3753 
Run: 11, epoch: 12, HR@10: 0.5839, NDCG@10: 0.2653, AUC: 0.8689, train loss: 381.0175, eval loss: 37.1879 
Run: 11, epoch: 13, HR@10: 0.5804, NDCG@10: 0.2637, AUC: 0.8692, train loss: 376.7337, eval loss: 36.6392 
Run: 11, epoch: 14, HR@10: 0.5950, NDCG@10: 0.2704, AUC: 0.8735, train loss: 372.8696, eval loss: 35.2846 
Run: 11, epoch: 15, HR@10: 0.6036, NDCG@10: 0.2743, AUC: 0.8760, train loss: 367.6842, eval loss: 35.1996 
Run: 11, epoch: 16, HR@10: 0.5925, NDCG@10: 0.2692, AUC: 0.8741, train loss: 365.4732, eval loss: 35.9334 
Run: 11, epoch: 17, HR@10: 0.5950, NDCG@10: 0.2703, AUC: 0.8719, train loss: 363.4553, eval loss: 37.1866 
Run: 11, epoch: 18, HR@10: 0.6093, NDCG@10: 0.2769, AUC: 0.8788, train loss: 357.3634, eval loss: 34.4514 
Run: 11, epoch: 19, HR@10: 0.5810, NDCG@10: 0.2640, AUC: 0.8665, train loss: 356.4977, eval loss: 39.5976 
Run: 11, epoch: 20, HR@10: 0.5936, NDCG@10: 0.2697, AUC: 0.8723, train loss: 353.5521, eval loss: 38.1182 
Run: 11, epoch: 21, HR@10: 0.5972, NDCG@10: 0.2714, AUC: 0.8708, train loss: 350.1000, eval loss: 38.4842 
Run: 11, epoch: 22, HR@10: 0.6005, NDCG@10: 0.2728, AUC: 0.8740, train loss: 346.8549, eval loss: 36.8456 
Run: 11, epoch: 23, HR@10: 0.5904, NDCG@10: 0.2683, AUC: 0.8688, train loss: 345.5101, eval loss: 39.2748 
Run: 11, epoch: 24, HR@10: 0.5971, NDCG@10: 0.2713, AUC: 0.8697, train loss: 343.0782, eval loss: 39.4376 
Run: 11, epoch: 25, HR@10: 0.6153, NDCG@10: 0.2795, AUC: 0.8773, train loss: 340.1082, eval loss: 37.0056 
Run: 11, epoch: 26, HR@10: 0.5960, NDCG@10: 0.2708, AUC: 0.8703, train loss: 338.4655, eval loss: 40.2093 
Run: 11, epoch: 27, HR@10: 0.5981, NDCG@10: 0.2718, AUC: 0.8705, train loss: 337.4193, eval loss: 39.8328 
Run: 11, epoch: 28, HR@10: 0.6041, NDCG@10: 0.2745, AUC: 0.8713, train loss: 333.1212, eval loss: 39.7085 
Run: 11, epoch: 29, HR@10: 0.5983, NDCG@10: 0.2719, AUC: 0.8690, train loss: 332.5056, eval loss: 40.8412 
Run: 11, epoch: 30, HR@10: 0.5935, NDCG@10: 0.2697, AUC: 0.8691, train loss: 331.0419, eval loss: 41.2068 
Run: 11, Duration: 19505.2587, HR@10: 0.5935, NDCG@10: 0.2697, AUC: 0.8691, train_loss: 331.0419, eval loss: 41.2068
Initial performance HR@10: 0.1144, NDCG@10: 0.0520, AUC: 0.4605, eval loss: 71.2527 
Run: 12, epoch: 1, HR@10: 0.4230, NDCG@10: 0.1922, AUC: 0.8099, train loss: 798.0943, eval loss: 47.2976 
Run: 12, epoch: 2, HR@10: 0.5098, NDCG@10: 0.2316, AUC: 0.8415, train loss: 547.9308, eval loss: 40.8384 
Run: 12, epoch: 3, HR@10: 0.5403, NDCG@10: 0.2455, AUC: 0.8495, train loss: 500.7417, eval loss: 40.5135 
Run: 12, epoch: 4, HR@10: 0.5546, NDCG@10: 0.2520, AUC: 0.8571, train loss: 474.8989, eval loss: 38.2981 
Run: 12, epoch: 5, HR@10: 0.5624, NDCG@10: 0.2555, AUC: 0.8602, train loss: 452.9457, eval loss: 37.6769 
Run: 12, epoch: 6, HR@10: 0.5690, NDCG@10: 0.2585, AUC: 0.8623, train loss: 438.8605, eval loss: 37.2291 
Run: 12, epoch: 7, HR@10: 0.5807, NDCG@10: 0.2638, AUC: 0.8651, train loss: 430.2883, eval loss: 36.3333 
Run: 12, epoch: 8, HR@10: 0.5861, NDCG@10: 0.2663, AUC: 0.8692, train loss: 420.4150, eval loss: 35.4769 
Run: 12, epoch: 9, HR@10: 0.5920, NDCG@10: 0.2690, AUC: 0.8704, train loss: 412.5362, eval loss: 35.7414 
Run: 12, epoch: 10, HR@10: 0.6069, NDCG@10: 0.2758, AUC: 0.8752, train loss: 406.9192, eval loss: 33.8050 
Run: 12, epoch: 11, HR@10: 0.5873, NDCG@10: 0.2669, AUC: 0.8700, train loss: 400.5556, eval loss: 35.8469 
Run: 12, epoch: 12, HR@10: 0.5877, NDCG@10: 0.2670, AUC: 0.8695, train loss: 396.5033, eval loss: 36.3662 
Run: 12, epoch: 13, HR@10: 0.5934, NDCG@10: 0.2696, AUC: 0.8725, train loss: 393.0690, eval loss: 35.8969 
Run: 12, epoch: 14, HR@10: 0.5925, NDCG@10: 0.2692, AUC: 0.8705, train loss: 388.5856, eval loss: 35.7257 
Run: 12, epoch: 15, HR@10: 0.5819, NDCG@10: 0.2644, AUC: 0.8681, train loss: 385.3580, eval loss: 37.5896 
Run: 12, epoch: 16, HR@10: 0.5980, NDCG@10: 0.2717, AUC: 0.8728, train loss: 384.3468, eval loss: 35.6183 
Run: 12, epoch: 17, HR@10: 0.5861, NDCG@10: 0.2663, AUC: 0.8690, train loss: 378.6060, eval loss: 37.7283 
Run: 12, epoch: 18, HR@10: 0.6019, NDCG@10: 0.2735, AUC: 0.8738, train loss: 376.4512, eval loss: 35.2934 
Run: 12, epoch: 19, HR@10: 0.6012, NDCG@10: 0.2731, AUC: 0.8718, train loss: 374.7348, eval loss: 36.9327 
Run: 12, epoch: 20, HR@10: 0.6032, NDCG@10: 0.2741, AUC: 0.8723, train loss: 372.0296, eval loss: 36.9313 
Run: 12, epoch: 21, HR@10: 0.5866, NDCG@10: 0.2665, AUC: 0.8670, train loss: 368.9889, eval loss: 38.7749 
Run: 12, epoch: 22, HR@10: 0.6161, NDCG@10: 0.2799, AUC: 0.8769, train loss: 368.3502, eval loss: 35.2189 
Run: 12, epoch: 23, HR@10: 0.6062, NDCG@10: 0.2755, AUC: 0.8726, train loss: 364.9539, eval loss: 36.8046 
Run: 12, epoch: 24, HR@10: 0.5969, NDCG@10: 0.2712, AUC: 0.8701, train loss: 363.3982, eval loss: 38.2063 
Run: 12, epoch: 25, HR@10: 0.5937, NDCG@10: 0.2698, AUC: 0.8694, train loss: 361.4577, eval loss: 38.6832 
Run: 12, epoch: 26, HR@10: 0.5892, NDCG@10: 0.2677, AUC: 0.8672, train loss: 359.9442, eval loss: 40.2201 
Run: 12, epoch: 27, HR@10: 0.5952, NDCG@10: 0.2704, AUC: 0.8695, train loss: 358.6681, eval loss: 39.2087 
Run: 12, epoch: 28, HR@10: 0.6014, NDCG@10: 0.2733, AUC: 0.8719, train loss: 355.9650, eval loss: 37.8363 
Run: 12, epoch: 29, HR@10: 0.6015, NDCG@10: 0.2733, AUC: 0.8725, train loss: 354.8107, eval loss: 38.0657 
Run: 12, epoch: 30, HR@10: 0.6023, NDCG@10: 0.2737, AUC: 0.8708, train loss: 352.8662, eval loss: 38.6016 
Run: 12, Duration: 20718.6961, HR@10: 0.6023, NDCG@10: 0.2737, AUC: 0.8708, train_loss: 352.8662, eval loss: 38.6016
Initial performance HR@10: 0.1151, NDCG@10: 0.0523, AUC: 0.4808, eval loss: 70.9531 
Run: 13, epoch: 1, HR@10: 0.4393, NDCG@10: 0.1996, AUC: 0.8285, train loss: 789.2231, eval loss: 41.5560 
Run: 13, epoch: 2, HR@10: 0.5011, NDCG@10: 0.2277, AUC: 0.8473, train loss: 553.5794, eval loss: 38.1654 
Run: 13, epoch: 3, HR@10: 0.5280, NDCG@10: 0.2399, AUC: 0.8565, train loss: 509.3000, eval loss: 36.2074 
Run: 13, epoch: 4, HR@10: 0.5501, NDCG@10: 0.2499, AUC: 0.8650, train loss: 482.1503, eval loss: 34.0863 
Run: 13, epoch: 5, HR@10: 0.5618, NDCG@10: 0.2553, AUC: 0.8646, train loss: 459.1421, eval loss: 34.8223 
Run: 13, epoch: 6, HR@10: 0.5766, NDCG@10: 0.2620, AUC: 0.8696, train loss: 440.9078, eval loss: 34.5509 
Run: 13, epoch: 7, HR@10: 0.5930, NDCG@10: 0.2694, AUC: 0.8739, train loss: 427.8433, eval loss: 32.8907 
Run: 13, epoch: 8, HR@10: 0.5895, NDCG@10: 0.2678, AUC: 0.8721, train loss: 418.9822, eval loss: 34.1172 
Run: 13, epoch: 9, HR@10: 0.5983, NDCG@10: 0.2719, AUC: 0.8758, train loss: 410.2186, eval loss: 33.0559 
Run: 13, epoch: 10, HR@10: 0.5706, NDCG@10: 0.2593, AUC: 0.8663, train loss: 403.8175, eval loss: 37.1783 
Run: 13, epoch: 11, HR@10: 0.5939, NDCG@10: 0.2699, AUC: 0.8727, train loss: 398.1501, eval loss: 34.4785 
Run: 13, epoch: 12, HR@10: 0.5846, NDCG@10: 0.2656, AUC: 0.8677, train loss: 392.8466, eval loss: 37.2307 
Run: 13, epoch: 13, HR@10: 0.6116, NDCG@10: 0.2779, AUC: 0.8794, train loss: 387.5715, eval loss: 33.2345 
Run: 13, epoch: 14, HR@10: 0.5982, NDCG@10: 0.2718, AUC: 0.8730, train loss: 382.8306, eval loss: 35.8213 
Run: 13, epoch: 15, HR@10: 0.5938, NDCG@10: 0.2698, AUC: 0.8724, train loss: 379.1576, eval loss: 36.3587 
Run: 13, epoch: 16, HR@10: 0.5761, NDCG@10: 0.2618, AUC: 0.8637, train loss: 376.4019, eval loss: 40.1062 
